updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,42,Tom Coleman,,,,,D,Taylor,ocd-division/country:us/state:wv/county:taylor,1590,1847,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,42,Tom Coleman,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,126,1847,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,42,Tom Coleman,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,131,1847,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,"Rebecca I. ""Becky"" White",,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,61,2863,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,"Rebecca I. ""Becky"" White",,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,2802,2863,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Barbara Bobbie Warner,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,124,5093,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Barbara Bobbie Warner,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,4969,5093,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Anthony (Tony) Olivito,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,57,1193,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Anthony (Tony) Olivito,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,1136,1193,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Richard J. Iaquinta,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,56,5110,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Richard J. Iaquinta,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,5054,5110,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Kenneth Gorby,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,73,4730,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Kenneth Gorby,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,4657,4730,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Ron Fragale,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,84,6424,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Ron Fragale,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,6340,6424,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Jesse L. Corley,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,239,1783,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Jesse L. Corley,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,1544,1783,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,22,Richard Browning,,,,,D,McDowell,ocd-division/country:us/state:wv/county:mcdowell,166,2939,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Sam Cann,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,131,5874,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,Sam Cann,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,5743,5874,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,"Anthony J. ""Tony"" Barberio",,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,36,2434,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,41,"Anthony J. ""Tony"" Barberio",,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,2398,2434,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,"Lonnie L. Moore, Sr.",,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,327,1514,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,"Lonnie L. Moore, Sr.",,,,,R,Barbour,ocd-division/country:us/state:wv/county:barbour,1187,1514,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,Mary M. Poling,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,98,1065,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,Mary M. Poling,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,967,1065,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,Joe Mattaliano,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,60,1004,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,Joe Mattaliano,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,944,1004,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,Ken Auvil,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,97,738,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,40,Ken Auvil,,,,,D,Barbour,ocd-division/country:us/state:wv/county:barbour,641,738,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,39,Dale Riggs,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,1237,1237,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,39,Bill Hamilton,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,1566,1566,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,38,Doug Stalnaker,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,112,1667,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,38,Doug Stalnaker,,,,,R,Lewis,ocd-division/country:us/state:wv/county:lewis,1555,1667,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,38,Lowell T. Davis,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,68,1795,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,38,Lowell T. Davis,,,,,D,Lewis,ocd-division/country:us/state:wv/county:lewis,1727,1795,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Bruce Haddix,,,,,R,Randolph,ocd-division/country:us/state:wv/county:randolph,897,1322,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Bruce Haddix,,,,,R,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,425,1322,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Bill Proudfoot,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,2252,3195,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Bill Proudfoot,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,943,3195,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Steve Montoney,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,1349,1609,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Steve Montoney,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,260,1609,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,William G. Hartman,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,1700,1958,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,William G. Hartman,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,258,1958,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,19,Becky Romero,,,,,R,Logan,ocd-division/country:us/state:wv/county:logan,163,840,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Phil Graziani,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,1557,1652,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Phil Graziani,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,95,1652,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,"James R. ""Jamie"" Fox",,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,1312,1801,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,"James R. ""Jamie"" Fox",,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,489,1801,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Maurice G. Brown,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,392,483,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,37,Maurice G. Brown,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,91,483,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Jim Thompson,,,,,R,Webster,ocd-division/country:us/state:wv/county:webster,133,370,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Jim Thompson,,,,,R,Nicholas,ocd-division/country:us/state:wv/county:nicholas,237,370,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Joe Talbott,,,,,D,Webster,ocd-division/country:us/state:wv/county:webster,910,1144,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Joe Talbott,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,234,1144,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Jeromy Rose,,,,,D,Webster,ocd-division/country:us/state:wv/county:webster,23,380,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Jeromy Rose,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,357,380,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Thomas C. Clark,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,90,671,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Mary Anne Carpenter,,,,,D,Webster,ocd-division/country:us/state:wv/county:webster,370,469,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Mary Anne Carpenter,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,99,469,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Sue Blake Andersen,,,,,D,Webster,ocd-division/country:us/state:wv/county:webster,170,396,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,36,Sue Blake Andersen,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,226,396,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,35,John W. Shelton,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,1331,1331,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,35,Sam Argento,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,1308,1308,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,34,Brent Boggs,,,,,D,Gilmer,ocd-division/country:us/state:wv/county:gilmer,568,2813,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,34,Brent Boggs,,,,,D,Braxton,ocd-division/country:us/state:wv/county:braxton,2245,2813,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,33,Lyle Kerby,,,,,R,Gilmer,ocd-division/country:us/state:wv/county:gilmer,171,605,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,33,Lyle Kerby,,,,,R,Clay,ocd-division/country:us/state:wv/county:clay,158,605,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,33,"William F. ""Bill"" Stemple",,,,,D,Gilmer,ocd-division/country:us/state:wv/county:gilmer,574,2385,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,33,"William F. ""Bill"" Stemple",,,,,D,Clay,ocd-division/country:us/state:wv/county:clay,778,2385,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,33,"William F. ""Bill"" Stemple",,,,,D,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1033,2385,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,32,Rusty Webb,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2289,2289,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,32,Ron Walters,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2203,2203,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,32,Tim Armstead,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2326,2326,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,32,R. Derek Walker,,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2157,2157,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,32,Curtis Robinson,,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,1528,1528,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,32,Eric B. Hudnall,,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,1971,1971,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,32,"Jon W. Cain, Sr.",,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2179,2179,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,31,Mark A. Sadd,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,462,462,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,31,Carrie Webster,,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,1223,1223,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,31,"Bernard D. Ferrell, II",,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,432,432,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,30,Elijah Young South,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2344,2344,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,30,"George B. ""Brud"" Warner",,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2312,2312,,,2002
2014-09-05 20:32:16.690000,wv-2002-05-14-primary,2002-05-14 00:00:00,2002-05-14 00:00:00,primary,certified,False,House of Delegates,30,Vaughn T. Sizemore,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,2344,2344,,,2002
