updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Randolph,ocd-division/country:us/state:wv/county:randolph,5188,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Raleigh,ocd-division/country:us/state:wv/county:raleigh,17414,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Putnam,ocd-division/country:us/state:wv/county:putnam,15477,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Preston,ocd-division/country:us/state:wv/county:preston,6236,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,1847,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Pleasants,ocd-division/country:us/state:wv/county:pleasants,1604,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Pendleton,ocd-division/country:us/state:wv/county:pendleton,1300,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Ohio,ocd-division/country:us/state:wv/county:ohio,10821,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Nicholas,ocd-division/country:us/state:wv/county:nicholas,4828,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Morgan,ocd-division/country:us/state:wv/county:morgan,3633,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Braxton,ocd-division/country:us/state:wv/county:braxton,2110,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Monroe,ocd-division/country:us/state:wv/county:monroe,2899,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Berkeley,ocd-division/country:us/state:wv/county:berkeley,19408,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Monongalia,ocd-division/country:us/state:wv/county:monongalia,16478,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Mingo,ocd-division/country:us/state:wv/county:mingo,3193,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Mercer,ocd-division/country:us/state:wv/county:mercer,11547,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,McDowell,ocd-division/country:us/state:wv/county:mcdowell,1929,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Mason,ocd-division/country:us/state:wv/county:mason,5750,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Marshall,ocd-division/country:us/state:wv/county:marshall,7597,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Marion,ocd-division/country:us/state:wv/county:marion,11402,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Logan,ocd-division/country:us/state:wv/county:logan,5522,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Lincoln,ocd-division/country:us/state:wv/county:lincoln,3556,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Lewis,ocd-division/country:us/state:wv/county:lewis,3453,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Kanawha,ocd-division/country:us/state:wv/county:kanawha,47768,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Jefferson,ocd-division/country:us/state:wv/county:jefferson,10003,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Harrison,ocd-division/country:us/state:wv/county:harrison,15278,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Hardy,ocd-division/country:us/state:wv/county:hardy,2393,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Ritchie,ocd-division/country:us/state:wv/county:ritchie,1558,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Hancock,ocd-division/country:us/state:wv/county:hancock,6085,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Hampshire,ocd-division/country:us/state:wv/county:hampshire,4122,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,7750,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Grant,ocd-division/country:us/state:wv/county:grant,3020,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Gilmer,ocd-division/country:us/state:wv/county:gilmer,1160,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Fayette,ocd-division/country:us/state:wv/county:fayette,7016,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Doddridge,ocd-division/country:us/state:wv/county:doddridge,2004,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Clay,ocd-division/country:us/state:wv/county:clay,1697,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Calhoun,ocd-division/country:us/state:wv/county:calhoun,1297,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Cabell,ocd-division/country:us/state:wv/county:cabell,19008,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Brooke,ocd-division/country:us/state:wv/county:brooke,4546,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Boone,ocd-division/country:us/state:wv/county:boone,3854,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Betty Ireland,,,,,R,Barbour,ocd-division/country:us/state:wv/county:barbour,2857,375024,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Wyoming,ocd-division/country:us/state:wv/county:wyoming,4737,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Wood,ocd-division/country:us/state:wv/county:wood,16311,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Mason,ocd-division/country:us/state:wv/county:mason,5986,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Wirt,ocd-division/country:us/state:wv/county:wirt,1238,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Marion,ocd-division/country:us/state:wv/county:marion,12239,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Wetzel,ocd-division/country:us/state:wv/county:wetzel,3882,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Webster,ocd-division/country:us/state:wv/county:webster,2386,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Wayne,ocd-division/country:us/state:wv/county:wayne,9583,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Upshur,ocd-division/country:us/state:wv/county:upshur,3755,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Tyler,ocd-division/country:us/state:wv/county:tyler,1771,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Tucker,ocd-division/country:us/state:wv/county:tucker,1856,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Taylor,ocd-division/country:us/state:wv/county:taylor,2993,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Summers,ocd-division/country:us/state:wv/county:summers,2765,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Roane,ocd-division/country:us/state:wv/county:roane,2688,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Randolph,ocd-division/country:us/state:wv/county:randolph,5979,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Raleigh,ocd-division/country:us/state:wv/county:raleigh,12325,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Putnam,ocd-division/country:us/state:wv/county:putnam,9197,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Preston,ocd-division/country:us/state:wv/county:preston,5123,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,1887,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,6291,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Pleasants,ocd-division/country:us/state:wv/county:pleasants,1651,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Pendleton,ocd-division/country:us/state:wv/county:pendleton,1775,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Ohio,ocd-division/country:us/state:wv/county:ohio,8662,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Nicholas,ocd-division/country:us/state:wv/county:nicholas,5212,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Morgan,ocd-division/country:us/state:wv/county:morgan,2460,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Monroe,ocd-division/country:us/state:wv/county:monroe,2852,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Monongalia,ocd-division/country:us/state:wv/county:monongalia,15714,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Mingo,ocd-division/country:us/state:wv/county:mingo,7177,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Mineral,ocd-division/country:us/state:wv/county:mineral,4721,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Mercer,ocd-division/country:us/state:wv/county:mercer,10247,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,McDowell,ocd-division/country:us/state:wv/county:mcdowell,5083,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Marshall,ocd-division/country:us/state:wv/county:marshall,6961,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Logan,ocd-division/country:us/state:wv/county:logan,8080,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Lincoln,ocd-division/country:us/state:wv/county:lincoln,4497,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Lewis,ocd-division/country:us/state:wv/county:lewis,3303,347780,,,2004
2014-09-05 20:32:07.420000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Auditor,,Lisa Thornburg,,,,,R,Webster,ocd-division/country:us/state:wv/county:webster,820,267644,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Kanawha,ocd-division/country:us/state:wv/county:kanawha,38162,347780,,,2004
2014-09-05 20:32:07.420000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Auditor,,Lisa Thornburg,,,,,R,Upshur,ocd-division/country:us/state:wv/county:upshur,4029,267644,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Jefferson,ocd-division/country:us/state:wv/county:jefferson,9009,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Jackson,ocd-division/country:us/state:wv/county:jackson,5604,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Harrison,ocd-division/country:us/state:wv/county:harrison,14307,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Hardy,ocd-division/country:us/state:wv/county:hardy,2249,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Hancock,ocd-division/country:us/state:wv/county:hancock,5801,347780,,,2004
2014-09-05 20:32:07.199000,wv-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Secretary of State,,Ken Hechler,,,,,D,Hampshire,ocd-division/country:us/state:wv/county:hampshire,3370,347780,,,2004
