updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Harry C. Bruner Jr.,,,,,Republican,Tyler,ocd-division/country:us/state:wv/county:tyler,17,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,Tyler,ocd-division/country:us/state:wv/county:tyler,3,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,Upshur,ocd-division/country:us/state:wv/county:upshur,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Tyler,ocd-division/country:us/state:wv/county:tyler,251,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Tyler,ocd-division/country:us/state:wv/county:tyler,297,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Thomas Elwood Ressler II,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,17,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Tyler,ocd-division/country:us/state:wv/county:tyler,7,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Tyler,ocd-division/country:us/state:wv/county:tyler,15,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Tyler,ocd-division/country:us/state:wv/county:tyler,14,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Tyler,ocd-division/country:us/state:wv/county:tyler,22,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Thomas Elwood Ressler II,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,17,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Albert Benjamine Howard,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Andrew McCoy Warner,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,76,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Daniel Scott Rebich,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,60,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Frank Kubic,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Harry C. Bruner Jr.,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,2,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Webster,ocd-division/country:us/state:wv/county:webster,543,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,639,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,833,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Ken Hechler,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,126,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,21,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,10,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Upshur,ocd-division/country:us/state:wv/county:upshur,311,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Upshur,ocd-division/country:us/state:wv/county:upshur,84,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Albert Benjamine Howard,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,6,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Andrew McCoy Warner,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,38,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Daniel Scott Rebich,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,6,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Frank Kubic,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,4,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Harry C. Bruner Jr.,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,23,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,Wayne,ocd-division/country:us/state:wv/county:wayne,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Ken Hechler,,,,,Democrat,Webster,ocd-division/country:us/state:wv/county:webster,121,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,1883,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,594,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,124,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,10,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Ken Hechler,,,,,Democrat,Wayne,ocd-division/country:us/state:wv/county:wayne,270,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Frank Kubic,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,8,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,16,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Webster,ocd-division/country:us/state:wv/county:webster,64,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Frank Kubic,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,2,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Harry C. Bruner Jr.,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,6,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Wetzel,ocd-division/country:us/state:wv/county:wetzel,1017,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,309,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Albert Benjamine Howard,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,3,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,20,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Daniel Scott Rebich,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,7,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Ken Hechler,,,,,Democrat,Wetzel,ocd-division/country:us/state:wv/county:wetzel,160,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,9,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,Wetzel,ocd-division/country:us/state:wv/county:wetzel,3,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,9,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,5,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Wetzel,ocd-division/country:us/state:wv/county:wetzel,101,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Thomas Elwood Ressler II,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,17,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Daniel Scott Rebich,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,4,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Frank Kubic,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,3,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,Wirt,ocd-division/country:us/state:wv/county:wirt,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Albert Benjamine Howard,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Wirt,ocd-division/country:us/state:wv/county:wirt,226,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Andrew McCoy Warner,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,32,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,165,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Ken Hechler,,,,,Democrat,Wirt,ocd-division/country:us/state:wv/county:wirt,33,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Harry C. Bruner Jr.,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,3,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,4,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,10,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,6,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Wirt,ocd-division/country:us/state:wv/county:wirt,38,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Albert Benjamine Howard,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,15,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Daniel Scott Rebich,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,27,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Frank Kubic,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,15,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Jesse Clarence Johnson Jr.,,,,,Mountain,Wood,ocd-division/country:us/state:wv/county:wood,10,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Thomas Elwood Ressler II,,,,,Republican,Wirt,ocd-division/country:us/state:wv/county:wirt,3,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Wood,ocd-division/country:us/state:wv/county:wood,3065,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Andrew McCoy Warner,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,1202,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,2624,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Ken Hechler,,,,,Democrat,Wood,ocd-division/country:us/state:wv/county:wood,425,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Harry C. Bruner Jr.,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,65,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,114,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,70,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,61,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Wood,ocd-division/country:us/state:wv/county:wood,347,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Albert Benjamine Howard,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Frank Kubic,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Harry C. Bruner Jr.,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,7,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,286,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Thomas Elwood Ressler II,,,,,Republican,Wood,ocd-division/country:us/state:wv/county:wood,45,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Ken Hechler,,,,,Democrat,Wyoming,ocd-division/country:us/state:wv/county:wyoming,178,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Andrew McCoy Warner,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,19,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Kenneth Allen Culp,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,10,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Lynette Kennedy McQuain,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,1,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Joe Manchin III,,,,,Democrat,Wyoming,ocd-division/country:us/state:wv/county:wyoming,848,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,5,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Sheirl Lee Fletcher,,,,,Democrat,Wyoming,ocd-division/country:us/state:wv/county:wyoming,112,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Thomas Elwood Ressler II,,,,,Republican,Wyoming,ocd-division/country:us/state:wv/county:wyoming,11,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Scott Harold Williams,,,,,Republican,Wayne,ocd-division/country:us/state:wv/county:wayne,11,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Andrew McCoy Warner,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,6,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,John Reeves Raese,,,,,Republican,Webster,ocd-division/country:us/state:wv/county:webster,78,,,,2010
2014-09-05 20:31:44.469000,wv-2010-08-28-special-primary,2010-08-28 00:00:00,2010-08-28 00:00:00,primary,certified,True,U.S. Senate,0,Andrew McCoy Warner,,,,,Republican,Wetzel,ocd-division/country:us/state:wv/county:wetzel,170,,,,2010
